#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13841982	13551856	97.90	14424	0.10	3521	0.03	30505	0.22	241676	1.75
Ecoli	13841982	13841912	100.00	0	0.00	0	0.00	10	0.00	60	0.00
PhiX	13841982	13841982	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13841982	13841940	100.00	0	0.00	0	0.00	0	0.00	42	0.00
Vectors	13841982	13820558	99.85	17	0.00	17	0.00	3046	0.02	18344	0.13
Bacteria_24k	13841982	13636228	98.52	10343	0.07	16406	0.12	15509	0.11	163496	1.18
Protists_1k	13841982	13423073	96.98	44474	0.32	54478	0.39	23228	0.17	296729	2.14
Viruses	13841982	13697697	98.96	416	0.00	312	0.00	14905	0.11	128652	0.93
Fungi_RefSeq_release	13841982	13556438	97.93	9315	0.07	2317	0.02	33643	0.24	240269	1.74
Coral	13841982	13654137	98.65	1565	0.01	259	0.00	22530	0.16	163491	1.18
Bird	13841982	13607981	98.30	5237	0.04	714	0.01	29938	0.22	198112	1.43
Plant	13841982	13673515	98.78	1559	0.01	255	0.00	21802	0.16	144851	1.05

%Hit_no_genomes: 96.37
