#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4955371	4898055	98.85	2013	0.04	560	0.01	4528	0.09	50215	1.01
Ecoli	4955371	4955370	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	4955371	4955371	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4955371	4955371	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4955371	4951435	99.92	1	0.00	0	0.00	268	0.01	3667	0.07
Bacteria_24k	4955371	4920499	99.29	347	0.01	602	0.01	2750	0.06	31173	0.63
Protists_1k	4955371	4875100	98.39	6945	0.14	11598	0.23	2157	0.04	59571	1.20
Viruses	4955371	4924348	99.38	60	0.00	14	0.00	4027	0.08	26922	0.54
Fungi_RefSeq_release	4955371	4899727	98.88	1252	0.03	709	0.01	5550	0.11	48133	0.97
Coral	4955371	4921113	99.31	240	0.00	46	0.00	3237	0.07	30735	0.62
Bird	4955371	4911224	99.11	1230	0.02	188	0.00	6206	0.13	36523	0.74
Plant	4955371	4923489	99.36	205	0.00	43	0.00	4063	0.08	27571	0.56

%Hit_no_genomes: 98.17
