#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	477407	469251	98.29	550	0.12	146	0.03	777	0.16	6683	1.40
Ecoli	477407	477399	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	477407	477407	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	477407	477384	100.00	0	0.00	0	0.00	0	0.00	23	0.00
Vectors	477407	476760	99.87	0	0.00	0	0.00	71	0.01	576	0.12
Bacteria_24k	477407	470502	98.55	519	0.11	969	0.20	372	0.08	5045	1.06
Protists_1k	477407	465273	97.46	1244	0.26	1624	0.34	814	0.17	8452	1.77
Viruses	477407	473242	99.14	11	0.00	22	0.00	444	0.09	3688	0.77
Fungi_RefSeq_release	477407	469654	98.38	310	0.06	58	0.01	859	0.18	6526	1.37
Coral	477407	472435	98.96	49	0.01	6	0.00	543	0.11	4374	0.92
Bird	477407	471208	98.70	140	0.03	18	0.00	789	0.17	5252	1.10
Plant	477407	472933	99.06	49	0.01	7	0.00	502	0.11	3916	0.82

%Hit_no_genomes: 96.78
