#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4613034	4562448	98.91	1914	0.04	529	0.01	4258	0.09	43885	0.95
Ecoli	4613034	4613034	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4613034	4613034	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4613034	4613033	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4613034	4609459	99.92	3	0.00	1	0.00	316	0.01	3255	0.07
Bacteria_24k	4613034	4582736	99.34	300	0.01	462	0.01	2402	0.05	27134	0.59
Protists_1k	4613034	4542199	98.47	6306	0.14	10368	0.22	2041	0.04	52120	1.13
Viruses	4613034	4586166	99.42	54	0.00	26	0.00	3376	0.07	23412	0.51
Fungi_RefSeq_release	4613034	4563879	98.93	1240	0.03	597	0.01	4973	0.11	42345	0.92
Coral	4613034	4582434	99.33	236	0.01	51	0.00	2837	0.06	27476	0.60
Bird	4613034	4573535	99.16	1141	0.02	134	0.00	5254	0.11	32970	0.71
Plant	4613034	4584568	99.39	206	0.00	36	0.00	3578	0.08	24646	0.53

%Hit_no_genomes: 98.26
