#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2276402	2185173	96.01	7151	0.31	1706	0.07	6924	0.30	75448	3.31
Ecoli	2276402	2276340	100.00	0	0.00	0	0.00	17	0.00	45	0.00
PhiX	2276402	2276402	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2276402	2276241	99.99	0	0.00	0	0.00	0	0.00	161	0.01
Vectors	2276402	2271235	99.77	26	0.00	10	0.00	807	0.04	4324	0.19
Bacteria_24k	2276402	2184214	95.95	8139	0.36	14857	0.65	4377	0.19	64815	2.85
Protists_1k	2276402	2152596	94.56	10816	0.48	11203	0.49	10408	0.46	91379	4.01
Viruses	2276402	2224987	97.73	118	0.01	121	0.01	3326	0.15	47850	2.10
Fungi_RefSeq_release	2276402	2192411	96.31	2176	0.10	390	0.02	7852	0.34	73573	3.23
Coral	2276402	2214343	97.27	294	0.01	47	0.00	5364	0.24	56354	2.48
Bird	2276402	2203881	96.81	1059	0.05	122	0.01	6712	0.29	64628	2.84
Plant	2276402	2218956	97.47	398	0.02	47	0.00	4959	0.22	52042	2.29

%Hit_no_genomes: 92.79
