#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3581291	3544176	98.96	1350	0.04	386	0.01	3160	0.09	32219	0.90
Ecoli	3581291	3581289	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	3581291	3581291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3581291	3581290	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3581291	3578549	99.92	1	0.00	0	0.00	220	0.01	2521	0.07
Bacteria_24k	3581291	3558909	99.38	274	0.01	444	0.01	1937	0.05	19727	0.55
Protists_1k	3581291	3529301	98.56	4731	0.13	7331	0.20	1561	0.04	38367	1.07
Viruses	3581291	3561238	99.44	33	0.00	25	0.00	2469	0.07	17526	0.49
Fungi_RefSeq_release	3581291	3545832	99.01	899	0.03	513	0.01	3552	0.10	30495	0.85
Coral	3581291	3559679	99.39	193	0.01	27	0.00	2103	0.06	19289	0.54
Bird	3581291	3553033	99.21	905	0.03	109	0.00	4252	0.12	22992	0.64
Plant	3581291	3560592	99.43	125	0.00	29	0.00	2587	0.07	17958	0.50

%Hit_no_genomes: 98.35
