#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4517994	4468266	98.90	1569	0.03	457	0.01	3606	0.08	44096	0.98
Ecoli	4517994	4517994	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4517994	4517994	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4517994	4517899	100.00	1	0.00	0	0.00	1	0.00	93	0.00
Vectors	4517994	4515001	99.93	2	0.00	1	0.00	228	0.01	2762	0.06
Bacteria_24k	4517994	4488580	99.35	213	0.00	319	0.01	2307	0.05	26575	0.59
Protists_1k	4517994	4449085	98.47	5477	0.12	9509	0.21	1722	0.04	52201	1.16
Viruses	4517994	4491170	99.41	53	0.00	17	0.00	3801	0.08	22953	0.51
Fungi_RefSeq_release	4517994	4470159	98.94	1175	0.03	646	0.01	4671	0.10	41343	0.92
Coral	4517994	4489810	99.38	176	0.00	34	0.00	2531	0.06	25443	0.56
Bird	4517994	4480268	99.17	1049	0.02	148	0.00	6011	0.13	30518	0.68
Plant	4517994	4491099	99.41	171	0.00	24	0.00	3464	0.08	23236	0.51

%Hit_no_genomes: 98.29
