#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7418716	7277689	98.10	6708	0.09	1574	0.02	15407	0.21	117338	1.58
Ecoli	7418716	7418665	100.00	0	0.00	0	0.00	10	0.00	41	0.00
PhiX	7418716	7418716	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7418716	7418669	100.00	0	0.00	0	0.00	0	0.00	47	0.00
Vectors	7418716	7408739	99.87	7	0.00	22	0.00	1512	0.02	8436	0.11
Bacteria_24k	7418716	7316334	98.62	5244	0.07	9695	0.13	7487	0.10	79956	1.08
Protists_1k	7418716	7208390	97.16	23218	0.31	28569	0.39	12984	0.18	145555	1.96
Viruses	7418716	7348269	99.06	225	0.00	182	0.00	7391	0.10	62649	0.84
Fungi_RefSeq_release	7418716	7279679	98.13	4614	0.06	1284	0.02	17081	0.23	116058	1.56
Coral	7418716	7327728	98.78	855	0.01	171	0.00	11284	0.15	78678	1.06
Bird	7418716	7305075	98.48	2585	0.03	328	0.00	15101	0.20	95627	1.29
Plant	7418716	7338362	98.92	754	0.01	104	0.00	10309	0.14	69187	0.93

%Hit_no_genomes: 96.60
