#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4006147	3960902	98.88	1914	0.05	560	0.01	3331	0.08	39440	0.98
Ecoli	4006147	4006145	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	4006147	4006147	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4006147	4006092	100.00	0	0.00	0	0.00	4	0.00	51	0.00
Vectors	4006147	4003221	99.92	1	0.00	1	0.00	229	0.01	2695	0.07
Bacteria_24k	4006147	3979181	99.33	337	0.01	534	0.01	2312	0.06	23783	0.59
Protists_1k	4006147	3943937	98.45	5243	0.13	8741	0.22	1731	0.04	46495	1.16
Viruses	4006147	3981750	99.40	65	0.00	13	0.00	3383	0.08	20936	0.52
Fungi_RefSeq_release	4006147	3963999	98.95	1051	0.03	546	0.01	4094	0.10	36457	0.91
Coral	4006147	3981091	99.38	180	0.00	30	0.00	2475	0.06	22371	0.56
Bird	4006147	3972544	99.16	1102	0.03	115	0.00	5689	0.14	26697	0.67
Plant	4006147	3982048	99.40	188	0.00	43	0.00	3029	0.08	20839	0.52

%Hit_no_genomes: 98.23
