#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5627624	5562353	98.85	2344	0.04	683	0.01	5143	0.09	57101	1.01
Ecoli	5627624	5627623	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	5627624	5627624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5627624	5627615	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	5627624	5623161	99.92	3	0.00	0	0.00	339	0.01	4121	0.07
Bacteria_24k	5627624	5588405	99.30	360	0.01	528	0.01	3009	0.05	35322	0.63
Protists_1k	5627624	5536769	98.38	7935	0.14	12903	0.23	2593	0.05	67424	1.20
Viruses	5627624	5592952	99.38	64	0.00	21	0.00	4444	0.08	30143	0.54
Fungi_RefSeq_release	5627624	5564068	98.87	1496	0.03	818	0.01	6036	0.11	55206	0.98
Coral	5627624	5588390	99.31	232	0.00	46	0.00	3616	0.06	35340	0.63
Bird	5627624	5576705	99.10	1347	0.02	185	0.00	6624	0.12	42763	0.76
Plant	5627624	5591198	99.36	241	0.00	47	0.00	4567	0.08	31571	0.56

%Hit_no_genomes: 98.18
