#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5295601	5231449	98.80	2355	0.04	624	0.01	5363	0.10	55810	1.05
Ecoli	5295601	5295599	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	5295601	5295601	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5295601	5295511	100.00	0	0.00	0	0.00	4	0.00	86	0.00
Vectors	5295601	5290849	99.91	4	0.00	3	0.00	343	0.01	4402	0.08
Bacteria_24k	5295601	5256927	99.27	392	0.01	565	0.01	2869	0.05	34848	0.66
Protists_1k	5295601	5206517	98.32	7948	0.15	12428	0.23	2575	0.05	66133	1.25
Viruses	5295601	5261462	99.35	61	0.00	31	0.00	4572	0.09	29475	0.56
Fungi_RefSeq_release	5295601	5233026	98.82	1567	0.03	828	0.02	6006	0.11	54174	1.02
Coral	5295601	5256577	99.26	275	0.01	60	0.00	3608	0.07	35081	0.66
Bird	5295601	5245224	99.05	1269	0.02	181	0.00	6637	0.13	42290	0.80
Plant	5295601	5259469	99.32	252	0.00	55	0.00	4668	0.09	31157	0.59

%Hit_no_genomes: 98.10
