#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3430911	3397774	99.03	1212	0.04	356	0.01	2671	0.08	28898	0.84
Ecoli	3430911	3430911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3430911	3430911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3430911	3430909	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3430911	3428562	99.94	2	0.00	2	0.00	171	0.00	2174	0.06
Bacteria_24k	3430911	3411533	99.43	192	0.01	230	0.01	1676	0.05	17280	0.50
Protists_1k	3430911	3384659	98.65	4134	0.12	6635	0.19	1283	0.04	34200	1.00
Viruses	3430911	3413198	99.48	45	0.00	5	0.00	2275	0.07	15388	0.45
Fungi_RefSeq_release	3430911	3399489	99.10	812	0.02	461	0.01	3242	0.09	26907	0.78
Coral	3430911	3411873	99.45	157	0.00	34	0.00	1959	0.06	16888	0.49
Bird	3430911	3405744	99.27	825	0.02	97	0.00	4074	0.12	20171	0.59
Plant	3430911	3412916	99.48	150	0.00	24	0.00	2277	0.07	15544	0.45

%Hit_no_genomes: 98.47
