#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9716837	9538650	98.17	14019	0.14	3785	0.04	17867	0.18	142516	1.47
Ecoli	9716837	9716593	100.00	0	0.00	0	0.00	55	0.00	189	0.00
PhiX	9716837	9716836	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	9716837	9716787	100.00	0	0.00	0	0.00	4	0.00	46	0.00
Vectors	9716837	9701189	99.84	18	0.00	14	0.00	1770	0.02	13846	0.14
Bacteria_24k	9716837	9501125	97.77	29224	0.30	50219	0.52	11234	0.12	125035	1.29
Protists_1k	9716837	9425491	97.01	33844	0.35	35386	0.36	29508	0.30	192608	1.98
Viruses	9716837	9629672	99.10	958	0.01	1468	0.02	9739	0.10	75000	0.77
Fungi_RefSeq_release	9716837	9546405	98.24	5815	0.06	1489	0.02	20979	0.22	142149	1.46
Coral	9716837	9609389	98.90	860	0.01	162	0.00	13115	0.13	93311	0.96
Bird	9716837	9583166	98.63	2964	0.03	436	0.00	17863	0.18	112408	1.16
Plant	9716837	9622633	99.03	879	0.01	175	0.00	12678	0.13	80472	0.83

%Hit_no_genomes: 95.74
