#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3333881	3299835	98.98	1286	0.04	337	0.01	2602	0.08	29821	0.89
Ecoli	3333881	3333881	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3333881	3333881	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3333881	3333879	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3333881	3331643	99.94	4	0.00	0	0.00	150	0.00	2084	0.06
Bacteria_24k	3333881	3313466	99.39	212	0.01	360	0.01	1827	0.05	18016	0.54
Protists_1k	3333881	3285945	98.55	4219	0.13	6866	0.21	1290	0.04	35561	1.07
Viruses	3333881	3315599	99.45	34	0.00	14	0.00	2244	0.07	15990	0.48
Fungi_RefSeq_release	3333881	3301539	99.03	899	0.03	386	0.01	3362	0.10	27695	0.83
Coral	3333881	3314764	99.43	140	0.00	26	0.00	1921	0.06	17030	0.51
Bird	3333881	3308676	99.25	803	0.02	132	0.00	4238	0.13	20032	0.60
Plant	3333881	3315403	99.45	151	0.00	28	0.00	2322	0.07	15977	0.48

%Hit_no_genomes: 98.37
