#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1644763	1611145	97.95	1697	0.10	419	0.03	3615	0.22	27887	1.70
Ecoli	1644763	1644749	100.00	0	0.00	0	0.00	5	0.00	9	0.00
PhiX	1644763	1644763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1644763	1644756	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	1644763	1642002	99.83	1	0.00	6	0.00	330	0.02	2424	0.15
Bacteria_24k	1644763	1617540	98.35	2129	0.13	3658	0.22	1807	0.11	19629	1.19
Protists_1k	1644763	1594048	96.92	5381	0.33	6820	0.41	3352	0.20	35162	2.14
Viruses	1644763	1628400	99.02	45	0.00	56	0.00	1709	0.10	14553	0.88
Fungi_RefSeq_release	1644763	1611551	97.98	1274	0.08	299	0.02	4028	0.24	27611	1.68
Coral	1644763	1623290	98.70	213	0.01	35	0.00	2807	0.17	18418	1.12
Bird	1644763	1617934	98.38	573	0.03	68	0.00	3503	0.21	22685	1.38
Plant	1644763	1625911	98.85	178	0.01	33	0.00	2397	0.15	16244	0.99

%Hit_no_genomes: 96.16
