#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7017520	6922366	98.64	11652	0.17	3163	0.05	7906	0.11	72433	1.03
Ecoli	7017520	7017344	100.00	0	0.00	0	0.00	20	0.00	156	0.00
PhiX	7017520	7017520	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7017520	7017502	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	7017520	7009428	99.88	6	0.00	9	0.00	496	0.01	7581	0.11
Bacteria_24k	7017520	6858387	97.74	26086	0.37	47995	0.68	6455	0.09	78597	1.12
Protists_1k	7017520	6847262	97.57	23144	0.33	19108	0.27	21527	0.31	106479	1.52
Viruses	7017520	6969752	99.32	1054	0.02	1651	0.02	4540	0.06	40523	0.58
Fungi_RefSeq_release	7017520	6930664	98.76	3186	0.05	683	0.01	11099	0.16	71888	1.02
Coral	7017520	6962927	99.23	339	0.00	81	0.00	5487	0.08	48686	0.69
Bird	7017520	6953285	99.09	1261	0.02	193	0.00	7917	0.11	54864	0.78
Plant	7017520	6969160	99.31	371	0.01	71	0.00	5510	0.08	42408	0.60

%Hit_no_genomes: 96.12
