#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4528854	4482327	98.97	1853	0.04	506	0.01	3924	0.09	40244	0.89
Ecoli	4528854	4528852	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	4528854	4528853	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4528854	4528741	100.00	0	0.00	3	0.00	14	0.00	96	0.00
Vectors	4528854	4525549	99.92	0	0.00	1	0.00	227	0.01	3077	0.07
Bacteria_24k	4528854	4500772	99.37	271	0.01	375	0.01	2143	0.05	25293	0.56
Protists_1k	4528854	4463617	98.57	5948	0.13	9639	0.21	1894	0.04	47756	1.05
Viruses	4528854	4504161	99.46	44	0.00	33	0.00	3114	0.07	21502	0.47
Fungi_RefSeq_release	4528854	4483444	98.99	1209	0.03	694	0.02	4442	0.10	39065	0.86
Coral	4528854	4500817	99.39	209	0.00	44	0.00	2755	0.06	25029	0.55
Bird	4528854	4492565	99.20	1054	0.02	128	0.00	4965	0.11	30142	0.67
Plant	4528854	4502780	99.43	195	0.00	54	0.00	3306	0.07	22519	0.50

%Hit_no_genomes: 98.36
