#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3860965	3814714	98.81	1503	0.04	468	0.01	3645	0.09	40635	1.05
Ecoli	3860965	3860961	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	3860965	3860965	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3860965	3860962	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3860965	3857655	99.91	5	0.00	0	0.00	225	0.01	3080	0.08
Bacteria_24k	3860965	3833617	99.29	248	0.01	321	0.01	2349	0.06	24430	0.63
Protists_1k	3860965	3797306	98.35	5363	0.14	8611	0.22	1763	0.05	47922	1.24
Viruses	3860965	3835923	99.36	47	0.00	22	0.00	3222	0.08	21751	0.56
Fungi_RefSeq_release	3860965	3816828	98.86	1153	0.03	608	0.02	4350	0.11	38026	0.98
Coral	3860965	3834330	99.31	190	0.00	40	0.00	2629	0.07	23776	0.62
Bird	3860965	3826085	99.09	983	0.03	120	0.00	5612	0.15	28165	0.73
Plant	3860965	3835570	99.35	182	0.00	31	0.00	3205	0.08	21977	0.57

%Hit_no_genomes: 98.14
