#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5776004	5648577	97.79	7951	0.14	2035	0.04	11796	0.20	105645	1.83
Ecoli	5776004	5775952	100.00	0	0.00	0	0.00	18	0.00	34	0.00
PhiX	5776004	5776004	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5776004	5775280	99.99	3	0.00	2	0.00	12	0.00	707	0.01
Vectors	5776004	5765423	99.82	9	0.00	1	0.00	1263	0.02	9308	0.16
Bacteria_24k	5776004	5679220	98.33	5462	0.09	9938	0.17	6305	0.11	75079	1.30
Protists_1k	5776004	5598235	96.92	17382	0.30	21542	0.37	10118	0.18	128727	2.23
Viruses	5776004	5710494	98.87	192	0.00	122	0.00	6922	0.12	58274	1.01
Fungi_RefSeq_release	5776004	5652148	97.86	3889	0.07	1058	0.02	13528	0.23	105381	1.82
Coral	5776004	5694779	98.60	628	0.01	91	0.00	8759	0.15	71747	1.24
Bird	5776004	5675315	98.27	1963	0.03	280	0.00	11561	0.20	86885	1.50
Plant	5776004	5703261	98.74	556	0.01	104	0.00	8626	0.15	63457	1.10

%Hit_no_genomes: 96.21
