#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3292942	3252782	98.78	1259	0.04	371	0.01	2720	0.08	35810	1.09
Ecoli	3292942	3292942	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3292942	3292942	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3292942	3292940	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3292942	3290749	99.94	1	0.00	0	0.00	139	0.00	2053	0.06
Bacteria_24k	3292942	3269772	99.29	219	0.01	362	0.01	2503	0.08	20086	0.61
Protists_1k	3292942	3238873	98.35	4160	0.13	6832	0.21	1283	0.04	41794	1.27
Viruses	3292942	3270666	99.33	64	0.00	15	0.00	3030	0.09	19167	0.58
Fungi_RefSeq_release	3292942	3257433	98.93	806	0.02	404	0.01	3660	0.11	30639	0.93
Coral	3292942	3273182	99.41	125	0.00	26	0.00	2107	0.06	17502	0.53
Bird	3292942	3265095	99.16	1049	0.03	99	0.00	6373	0.19	20326	0.62
Plant	3292942	3272879	99.39	121	0.00	26	0.00	2581	0.08	17335	0.53

%Hit_no_genomes: 98.16
