#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4668084	4616248	98.89	1837	0.04	551	0.01	4326	0.09	45122	0.97
Ecoli	4668084	4668083	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4668084	4668084	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4668084	4668081	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4668084	4664195	99.91	0	0.00	0	0.00	315	0.01	3574	0.08
Bacteria_24k	4668084	4636414	99.32	337	0.01	641	0.01	2372	0.05	28320	0.61
Protists_1k	4668084	4594651	98.42	6606	0.14	10710	0.23	2154	0.05	53963	1.16
Viruses	4668084	4640588	99.41	52	0.00	11	0.00	3519	0.08	23914	0.51
Fungi_RefSeq_release	4668084	4616605	98.89	1369	0.03	752	0.02	5029	0.11	44329	0.95
Coral	4668084	4636319	99.32	225	0.00	48	0.00	3190	0.07	28302	0.61
Bird	4668084	4627288	99.13	1081	0.02	146	0.00	5181	0.11	34388	0.74
Plant	4668084	4638823	99.37	178	0.00	34	0.00	3570	0.08	25479	0.55

%Hit_no_genomes: 98.22
