#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4306835	4262331	98.97	1772	0.04	498	0.01	3834	0.09	38400	0.89
Ecoli	4306835	4306832	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	4306835	4306833	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	4306835	4306772	100.00	0	0.00	0	0.00	2	0.00	61	0.00
Vectors	4306835	4303505	99.92	3	0.00	11	0.00	286	0.01	3030	0.07
Bacteria_24k	4306835	4279745	99.36	277	0.01	464	0.01	1952	0.05	24397	0.57
Protists_1k	4306835	4243736	98.54	5924	0.14	9381	0.22	1932	0.04	45862	1.06
Viruses	4306835	4283690	99.46	35	0.00	17	0.00	3037	0.07	20056	0.47
Fungi_RefSeq_release	4306835	4262324	98.96	1298	0.03	680	0.02	4283	0.10	38250	0.89
Coral	4306835	4278872	99.35	230	0.01	44	0.00	2710	0.06	24979	0.58
Bird	4306835	4271389	99.18	963	0.02	140	0.00	4149	0.10	30194	0.70
Plant	4306835	4281182	99.41	211	0.00	38	0.00	3390	0.08	22014	0.51

%Hit_no_genomes: 98.33
