#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4329334	4283154	98.93	1617	0.04	480	0.01	3567	0.08	40516	0.94
Ecoli	4329334	4329333	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4329334	4329334	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4329334	4329334	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4329334	4326351	99.93	3	0.00	1	0.00	237	0.01	2742	0.06
Bacteria_24k	4329334	4302419	99.38	243	0.01	381	0.01	2267	0.05	24024	0.55
Protists_1k	4329334	4265503	98.53	5561	0.13	8805	0.20	1709	0.04	47756	1.10
Viruses	4329334	4304618	99.43	47	0.00	10	0.00	3316	0.08	21343	0.49
Fungi_RefSeq_release	4329334	4285542	98.99	1091	0.03	578	0.01	4329	0.10	37794	0.87
Coral	4329334	4303303	99.40	177	0.00	36	0.00	2639	0.06	23179	0.54
Bird	4329334	4294568	99.21	1056	0.02	123	0.00	5725	0.13	27862	0.64
Plant	4329334	4304435	99.43	173	0.00	28	0.00	3215	0.07	21483	0.50

%Hit_no_genomes: 98.34
