#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2866786	2835230	98.90	1224	0.04	318	0.01	2852	0.10	27162	0.95
Ecoli	2866786	2866786	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2866786	2866786	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2866786	2866786	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2866786	2865461	99.95	1	0.00	1	0.00	158	0.01	1165	0.04
Bacteria_24k	2866786	2846553	99.29	251	0.01	512	0.02	1483	0.05	17987	0.63
Protists_1k	2866786	2821283	98.41	4161	0.15	6905	0.24	1414	0.05	33023	1.15
Viruses	2866786	2849828	99.41	36	0.00	15	0.00	1970	0.07	14937	0.52
Fungi_RefSeq_release	2866786	2835235	98.89	882	0.03	440	0.02	3059	0.11	27170	0.95
Coral	2866786	2847112	99.32	103	0.00	37	0.00	1767	0.06	17767	0.62
Bird	2866786	2841688	99.13	706	0.02	113	0.00	3113	0.11	21166	0.74
Plant	2866786	2848315	99.36	148	0.01	25	0.00	2123	0.07	16175	0.56

%Hit_no_genomes: 98.19
