#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3955554	3913434	98.93	1561	0.04	477	0.01	3398	0.09	36684	0.93
Ecoli	3955554	3955551	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	3955554	3955554	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3955554	3955553	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3955554	3952720	99.93	2	0.00	1	0.00	185	0.00	2646	0.07
Bacteria_24k	3955554	3930549	99.37	276	0.01	398	0.01	2066	0.05	22265	0.56
Protists_1k	3955554	3896339	98.50	5359	0.14	8565	0.22	1740	0.04	43551	1.10
Viruses	3955554	3933219	99.44	29	0.00	15	0.00	2853	0.07	19438	0.49
Fungi_RefSeq_release	3955554	3915248	98.97	1041	0.03	612	0.02	3976	0.10	34677	0.88
Coral	3955554	3931230	99.39	173	0.00	29	0.00	2367	0.06	21755	0.55
Bird	3955554	3923358	99.18	1033	0.03	120	0.00	5010	0.13	26033	0.66
Plant	3955554	3932428	99.42	189	0.00	28	0.00	2820	0.07	20089	0.51

%Hit_no_genomes: 98.30
