#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3363849	3328792	98.96	1343	0.04	361	0.01	2935	0.09	30418	0.90
Ecoli	3363849	3363847	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3363849	3363849	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3363849	3363783	100.00	0	0.00	0	0.00	1	0.00	65	0.00
Vectors	3363849	3361181	99.92	4	0.00	0	0.00	232	0.01	2432	0.07
Bacteria_24k	3363849	3342218	99.35	210	0.01	403	0.01	1537	0.05	19481	0.58
Protists_1k	3363849	3314535	98.54	4454	0.13	7151	0.21	1442	0.04	36267	1.08
Viruses	3363849	3345143	99.45	43	0.00	13	0.00	2372	0.07	16278	0.48
Fungi_RefSeq_release	3363849	3329169	98.97	937	0.03	497	0.01	3426	0.10	29820	0.89
Coral	3363849	3342021	99.35	174	0.01	32	0.00	2032	0.06	19590	0.58
Bird	3363849	3336313	99.19	788	0.02	109	0.00	3347	0.10	23292	0.69
Plant	3363849	3343689	99.40	141	0.00	41	0.00	2579	0.08	17399	0.52

%Hit_no_genomes: 98.33
