#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3566264	3531231	99.02	1376	0.04	416	0.01	2818	0.08	30423	0.85
Ecoli	3566264	3566264	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3566264	3566264	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3566264	3566222	100.00	0	0.00	0	0.00	5	0.00	37	0.00
Vectors	3566264	3563778	99.94	1	0.00	0	0.00	175	0.00	2310	0.06
Bacteria_24k	3566264	3545283	99.40	202	0.01	340	0.01	1651	0.05	18788	0.53
Protists_1k	3566264	3517540	98.64	4398	0.12	6941	0.19	1382	0.04	36003	1.01
Viruses	3566264	3547238	99.47	48	0.00	15	0.00	2306	0.06	16657	0.47
Fungi_RefSeq_release	3566264	3532959	99.07	912	0.03	446	0.01	3276	0.09	28671	0.80
Coral	3566264	3545750	99.43	160	0.00	35	0.00	2012	0.06	18307	0.51
Bird	3566264	3539606	99.26	855	0.02	95	0.00	4199	0.12	21509	0.60
Plant	3566264	3546674	99.45	145	0.00	23	0.00	2353	0.07	17069	0.48

%Hit_no_genomes: 98.44
