#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3870045	3822504	98.77	1422	0.04	384	0.01	3094	0.08	42641	1.10
Ecoli	3870045	3870044	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3870045	3870045	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3870045	3870045	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3870045	3867513	99.94	1	0.00	0	0.00	191	0.00	2340	0.06
Bacteria_24k	3870045	3842521	99.29	247	0.01	383	0.01	2717	0.07	24177	0.62
Protists_1k	3870045	3805227	98.33	5085	0.13	8320	0.21	1555	0.04	49858	1.29
Viruses	3870045	3843509	99.32	65	0.00	23	0.00	3657	0.09	22791	0.59
Fungi_RefSeq_release	3870045	3827297	98.90	982	0.03	514	0.01	4310	0.11	36942	0.95
Coral	3870045	3846127	99.39	171	0.00	37	0.00	2413	0.06	21297	0.55
Bird	3870045	3836275	99.13	1126	0.03	126	0.00	7526	0.19	24992	0.65
Plant	3870045	3845781	99.38	160	0.00	33	0.00	3165	0.08	20906	0.54

%Hit_no_genomes: 98.13
