#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3292942	3252646	98.77	1194	0.04	389	0.01	2626	0.08	36087	1.10
Ecoli	3292942	3292942	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3292942	3292942	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3292942	3292911	100.00	0	0.00	0	0.00	2	0.00	29	0.00
Vectors	3292942	3290610	99.93	0	0.00	0	0.00	160	0.00	2172	0.07
Bacteria_24k	3292942	3269270	99.28	246	0.01	368	0.01	2554	0.08	20504	0.62
Protists_1k	3292942	3238677	98.34	4164	0.13	6783	0.21	1263	0.04	42055	1.28
Viruses	3292942	3270235	99.31	56	0.00	11	0.00	3273	0.10	19367	0.59
Fungi_RefSeq_release	3292942	3257044	98.91	826	0.03	476	0.01	3629	0.11	30967	0.94
Coral	3292942	3273170	99.41	129	0.00	36	0.00	2025	0.06	17582	0.53
Bird	3292942	3265135	99.16	1104	0.03	104	0.00	6513	0.20	20086	0.61
Plant	3292942	3272470	99.39	130	0.00	25	0.00	2755	0.08	17562	0.53

%Hit_no_genomes: 98.15
