#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4769032	4719954	98.97	1869	0.04	540	0.01	4059	0.09	42610	0.89
Ecoli	4769032	4769031	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	4769032	4769032	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4769032	4768934	100.00	2	0.00	0	0.00	3	0.00	93	0.00
Vectors	4769032	4765436	99.92	1	0.00	0	0.00	240	0.01	3355	0.07
Bacteria_24k	4769032	4739349	99.38	238	0.00	499	0.01	2444	0.05	26502	0.56
Protists_1k	4769032	4699418	98.54	6466	0.14	10071	0.21	2002	0.04	51075	1.07
Viruses	4769032	4742883	99.45	48	0.00	17	0.00	3421	0.07	22663	0.48
Fungi_RefSeq_release	4769032	4720993	98.99	1246	0.03	633	0.01	4907	0.10	41253	0.87
Coral	4769032	4739755	99.39	200	0.00	57	0.00	2842	0.06	26178	0.55
Bird	4769032	4731253	99.22	1141	0.02	201	0.00	5407	0.11	31030	0.65
Plant	4769032	4741508	99.41	241	0.01	29	0.00	3612	0.08	23642	0.50

%Hit_no_genomes: 98.34
