#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5627624	5562324	98.84	2233	0.04	667	0.01	5228	0.09	57172	1.02
Ecoli	5627624	5627623	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	5627624	5627624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5627624	5627502	100.00	0	0.00	0	0.00	10	0.00	112	0.00
Vectors	5627624	5623003	99.91	5	0.00	6	0.00	365	0.01	4245	0.08
Bacteria_24k	5627624	5588025	99.30	403	0.01	491	0.01	3021	0.05	35684	0.63
Protists_1k	5627624	5536517	98.38	7791	0.14	12980	0.23	2591	0.05	67745	1.20
Viruses	5627624	5592610	99.38	76	0.00	23	0.00	4862	0.09	30053	0.53
Fungi_RefSeq_release	5627624	5563450	98.85	1567	0.03	861	0.02	6182	0.11	55564	0.99
Coral	5627624	5588169	99.30	271	0.00	50	0.00	3747	0.07	35387	0.63
Bird	5627624	5576515	99.09	1429	0.03	198	0.00	6923	0.12	42559	0.76
Plant	5627624	5591226	99.36	280	0.00	48	0.00	4698	0.08	31372	0.56

%Hit_no_genomes: 98.17
