#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3890549	3849670	98.95	1521	0.04	406	0.01	3468	0.09	35484	0.91
Ecoli	3890549	3890547	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	3890549	3890548	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	3890549	3890546	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3890549	3887698	99.92	0	0.00	0	0.00	214	0.01	2637	0.07
Bacteria_24k	3890549	3866111	99.37	233	0.01	373	0.01	1954	0.05	21878	0.56
Protists_1k	3890549	3833505	98.54	5128	0.13	8102	0.21	1660	0.04	42154	1.08
Viruses	3890549	3868798	99.44	33	0.00	17	0.00	2829	0.07	18872	0.49
Fungi_RefSeq_release	3890549	3851185	98.99	1026	0.03	511	0.01	3835	0.10	33992	0.87
Coral	3890549	3866490	99.38	153	0.00	18	0.00	2248	0.06	21640	0.56
Bird	3890549	3859137	99.20	855	0.02	112	0.00	4435	0.11	26010	0.67
Plant	3890549	3868005	99.43	153	0.00	26	0.00	2848	0.07	19517	0.50

%Hit_no_genomes: 98.34
