#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11833705	11050857	93.39	362205	3.06	98311	0.83	27220	0.23	295112	2.49
Ecoli	11833705	11833662	100.00	0	0.00	0	0.00	6	0.00	37	0.00
PhiX	11833705	11833705	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11833705	11833642	100.00	0	0.00	0	0.00	0	0.00	63	0.00
Vectors	11833705	11815813	99.85	27	0.00	14	0.00	2510	0.02	15341	0.13
Bacteria_24k	11833705	11674294	98.65	7952	0.07	15526	0.13	21716	0.18	114217	0.97
Protists_1k	11833705	11403304	96.37	33589	0.28	41572	0.35	33524	0.28	321716	2.72
Viruses	11833705	11726671	99.10	288	0.00	223	0.00	18770	0.16	87753	0.74
Fungi_RefSeq_release	11833705	11595182	97.98	6785	0.06	1823	0.02	47634	0.40	182281	1.54
Coral	11833705	11701076	98.88	1180	0.01	181	0.00	18540	0.16	112728	0.95
Bird	11833705	11659982	98.54	3907	0.03	547	0.00	26691	0.23	142578	1.20
Plant	11833705	11717494	99.02	1161	0.01	170	0.00	17524	0.15	97356	0.82

%Hit_no_genomes: 92.01
