#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3438838	3402266	98.93	1366	0.04	399	0.01	2948	0.09	31859	0.93
Ecoli	3438838	3438837	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3438838	3438838	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3438838	3438759	100.00	0	0.00	1	0.00	6	0.00	72	0.00
Vectors	3438838	3436156	99.92	1	0.00	0	0.00	192	0.01	2489	0.07
Bacteria_24k	3438838	3416800	99.36	236	0.01	367	0.01	1762	0.05	19673	0.57
Protists_1k	3438838	3388001	98.52	4527	0.13	7086	0.21	1474	0.04	37750	1.10
Viruses	3438838	3418981	99.43	70	0.00	33	0.00	2483	0.07	17271	0.50
Fungi_RefSeq_release	3438838	3403634	98.97	871	0.03	518	0.02	3498	0.10	30317	0.88
Coral	3438838	3417253	99.38	139	0.00	29	0.00	2219	0.06	19198	0.56
Bird	3438838	3410732	99.20	846	0.02	132	0.00	4297	0.12	22831	0.66
Plant	3438838	3418276	99.40	154	0.00	30	0.00	2662	0.08	17716	0.52

%Hit_no_genomes: 98.32
