#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6078065	6007532	98.85	2420	0.04	714	0.01	5729	0.09	61670	1.01
Ecoli	6078065	6078063	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	6078065	6078065	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6078065	6078053	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	6078065	6073170	99.92	5	0.00	1	0.00	432	0.01	4457	0.07
Bacteria_24k	6078065	6035710	99.30	415	0.01	599	0.01	3272	0.05	38069	0.63
Protists_1k	6078065	5979006	98.36	8901	0.15	14344	0.24	2797	0.05	73017	1.20
Viruses	6078065	6040819	99.39	68	0.00	33	0.00	4779	0.08	32366	0.53
Fungi_RefSeq_release	6078065	6008803	98.86	1809	0.03	1049	0.02	6709	0.11	59695	0.98
Coral	6078065	6035525	99.30	264	0.00	48	0.00	4031	0.07	38197	0.63
Bird	6078065	6022881	99.10	1413	0.02	215	0.00	7402	0.12	46154	0.76
Plant	6078065	6038214	99.35	278	0.00	42	0.00	5133	0.08	34398	0.57

%Hit_no_genomes: 98.16
