#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1183629	452685	38.25	871	0.07	220	0.02	3708	0.31	726145	61.35
Ecoli	1183629	1183628	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1183629	1183629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1183629	1183626	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1183629	616429	52.08	2	0.00	0	0.00	485	0.04	566713	47.88
Bacteria_24k	1183629	486881	41.14	277	0.02	430	0.04	4314	0.36	691727	58.44
Protists_1k	1183629	440943	37.25	2740	0.23	6456	0.55	1180	0.10	732310	61.87
Viruses	1183629	480758	40.62	25	0.00	7	0.00	3082	0.26	699757	59.12
Fungi_RefSeq_release	1183629	454997	38.44	315	0.03	78	0.01	4044	0.34	724195	61.18
Coral	1183629	477144	40.31	34	0.00	24	0.00	5652	0.48	700775	59.21
Bird	1183629	471678	39.85	134	0.01	20	0.00	5057	0.43	706740	59.71
Plant	1183629	466896	39.45	144	0.01	36	0.00	3992	0.34	712561	60.20

%Hit_no_genomes: 36.91
