#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1559308	1054121	67.60	1887	0.12	270	0.02	9285	0.60	493745	31.66
Ecoli	1559308	1559282	100.00	0	0.00	0	0.00	7	0.00	19	0.00
PhiX	1559308	1559308	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1559308	1559304	100.00	0	0.00	0	0.00	4	0.00	0	0.00
Vectors	1559308	1248375	80.06	0	0.00	1	0.00	1154	0.07	309778	19.87
Bacteria_24k	1559308	1119148	71.78	148	0.01	185	0.01	8167	0.52	431660	27.68
Protists_1k	1559308	1017827	65.26	9768	0.63	17261	1.11	2892	0.19	511560	32.81
Viruses	1559308	1112229	71.33	48	0.00	64	0.00	7006	0.45	439961	28.22
Fungi_RefSeq_release	1559308	1055697	67.71	1439	0.09	274	0.02	11271	0.72	490627	31.46
Coral	1559308	1107721	71.04	114	0.01	59	0.00	11071	0.71	440343	28.24
Bird	1559308	1089262	69.86	482	0.03	151	0.01	11873	0.76	457540	29.34
Plant	1559308	1087793	69.75	272	0.02	123	0.01	9278	0.60	461842	29.62

%Hit_no_genomes: 64.70
