#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	523019	241998	46.26	198	0.04	48	0.01	1663	0.32	279112	53.37
Ecoli	523019	523015	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	523019	523019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	523019	523018	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	523019	328854	62.87	0	0.00	1	0.00	202	0.04	193962	37.09
Bacteria_24k	523019	257310	49.19	185	0.04	291	0.06	2003	0.38	263230	50.33
Protists_1k	523019	236506	45.22	1110	0.21	2765	0.53	621	0.12	282017	53.92
Viruses	523019	254988	48.75	11	0.00	0	0.00	1555	0.30	266465	50.95
Fungi_RefSeq_release	523019	242441	46.35	156	0.03	38	0.01	1876	0.36	278508	53.25
Coral	523019	252707	48.32	18	0.00	5	0.00	2632	0.50	267657	51.18
Bird	523019	250933	47.98	58	0.01	7	0.00	2393	0.46	269628	51.55
Plant	523019	248531	47.53	60	0.01	15	0.00	1904	0.36	272509	52.10

%Hit_no_genomes: 44.89
