#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1039253	178556	17.18	1386	0.13	376	0.04	1779	0.17	857156	82.48
Ecoli	1039253	1039227	100.00	0	0.00	0	0.00	1	0.00	25	0.00
PhiX	1039253	1039253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1039253	1039252	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1039253	290105	27.92	0	0.00	0	0.00	431	0.04	748717	72.04
Bacteria_24k	1039253	200791	19.32	1016	0.10	1885	0.18	3365	0.32	832196	80.08
Protists_1k	1039253	174446	16.78	1142	0.11	2562	0.25	1209	0.12	859894	82.74
Viruses	1039253	196206	18.88	14	0.00	7	0.00	1741	0.17	841285	80.95
Fungi_RefSeq_release	1039253	181509	17.48	146	0.01	33	0.00	2121	0.20	855444	82.31
Coral	1039253	195229	18.78	14	0.00	7	0.00	3803	0.37	840200	80.85
Bird	1039253	190698	18.35	49	0.00	5	0.00	2897	0.28	845604	81.37
Plant	1039253	187219	18.01	57	0.01	19	0.00	2349	0.23	849609	81.75

%Hit_no_genomes: 16.20
