#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9312721	2045873	21.97	61137	0.66	15713	0.17	19057	0.20	7170941	77.00
Ecoli	9312721	9312537	100.00	0	0.00	0	0.00	61	0.00	123	0.00
PhiX	9312721	9312721	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9312721	9312617	100.00	0	0.00	0	0.00	4	0.00	100	0.00
Vectors	9312721	4594320	49.33	13	0.00	14	0.00	3323	0.04	4715051	50.63
Bacteria_24k	9312721	2159937	23.19	48454	0.52	81957	0.88	33521	0.36	6988852	75.05
Protists_1k	9312721	2012714	21.62	14214	0.15	26179	0.28	40908	0.44	7218706	77.51
Viruses	9312721	2312278	24.83	272	0.00	144	0.00	22305	0.24	6977722	74.93
Fungi_RefSeq_release	9312721	2138938	22.98	2229	0.02	413	0.00	25044	0.27	7146097	76.73
Coral	9312721	2280986	24.50	187	0.00	70	0.00	38222	0.41	6993256	75.09
Bird	9312721	2262425	24.29	486	0.01	99	0.00	32045	0.34	7017666	75.36
Plant	9312721	2213184	23.76	640	0.01	206	0.00	22868	0.25	7075823	75.98

%Hit_no_genomes: 19.19
