#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1559308	1049873	67.33	2127	0.14	369	0.02	10283	0.66	496656	31.85
Ecoli	1559308	1559280	100.00	0	0.00	0	0.00	0	0.00	28	0.00
PhiX	1559308	1559308	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1559308	1559308	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1559308	1251588	80.27	1	0.00	1	0.00	1164	0.07	306554	19.66
Bacteria_24k	1559308	1121036	71.90	198	0.01	284	0.02	8494	0.54	429296	27.53
Protists_1k	1559308	1011190	64.85	10215	0.66	20157	1.29	3346	0.21	514400	32.99
Viruses	1559308	1112768	71.37	68	0.00	27	0.00	6868	0.44	439577	28.19
Fungi_RefSeq_release	1559308	1053151	67.54	1338	0.09	231	0.01	11232	0.72	493356	31.64
Coral	1559308	1108653	71.09	115	0.01	81	0.01	12147	0.78	438312	28.11
Bird	1559308	1088648	69.81	607	0.04	111	0.01	10556	0.68	459386	29.46
Plant	1559308	1085657	69.62	482	0.03	87	0.01	9446	0.61	463636	29.73

%Hit_no_genomes: 64.23
