#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	728611	172838	23.71	438	0.06	111	0.02	1865	0.26	553359	75.95
Ecoli	728611	728609	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	728611	728611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	728611	728611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	728611	266687	36.60	1	0.00	4	0.00	298	0.04	461621	63.36
Bacteria_24k	728611	192840	26.47	181	0.02	284	0.04	2739	0.38	532567	73.09
Protists_1k	728611	167510	22.99	1231	0.17	3032	0.42	613	0.08	556225	76.34
Viruses	728611	188098	25.81	9	0.00	3	0.00	1651	0.23	538850	73.96
Fungi_RefSeq_release	728611	174263	23.92	135	0.02	30	0.00	2120	0.29	552063	75.77
Coral	728611	186530	25.61	25	0.00	5	0.00	3376	0.46	538675	73.93
Bird	728611	183055	25.13	79	0.01	9	0.00	2719	0.37	542749	74.49
Plant	728611	179962	24.70	66	0.01	18	0.00	2177	0.30	546388	74.99

%Hit_no_genomes: 22.68
