#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12914868	8215895	63.61	8703	0.07	2085	0.02	59408	0.46	4628777	35.84
Ecoli	12914868	12914795	100.00	0	0.00	0	0.00	6	0.00	67	0.00
PhiX	12914868	12914868	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12914868	12914508	100.00	0	0.00	0	0.00	47	0.00	313	0.00
Vectors	12914868	10419802	80.69	25	0.00	7	0.00	5791	0.04	2489243	19.27
Bacteria_24k	12914868	8600908	66.60	9398	0.07	15162	0.12	51012	0.39	4238388	32.82
Protists_1k	12914868	8006055	62.00	49164	0.38	103937	0.80	22496	0.17	4733216	36.65
Viruses	12914868	8596987	66.57	356	0.00	124	0.00	39236	0.30	4278165	33.13
Fungi_RefSeq_release	12914868	8227871	63.71	6782	0.05	1335	0.01	60961	0.47	4617919	35.76
Coral	12914868	8519194	65.97	893	0.01	431	0.00	71386	0.55	4322964	33.47
Bird	12914868	8498842	65.81	2737	0.02	365	0.00	70279	0.54	4342645	33.63
Plant	12914868	8410829	65.13	2488	0.02	624	0.00	58667	0.45	4442260	34.40

%Hit_no_genomes: 61.42
