#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10781556	7433788	68.96	6811	0.06	1586	0.01	42178	0.39	3297193	30.58
Ecoli	10781556	10781536	100.00	0	0.00	0	0.00	3	0.00	17	0.00
PhiX	10781556	10781556	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10781556	10781392	100.00	0	0.00	0	0.00	61	0.00	103	0.00
Vectors	10781556	8900125	82.54	16	0.00	8	0.00	3777	0.04	1877630	17.42
Bacteria_24k	10781556	7716118	71.57	6314	0.06	9018	0.08	37266	0.35	3012840	27.94
Protists_1k	10781556	7282013	67.54	36502	0.34	74989	0.70	16211	0.15	3371841	31.27
Viruses	10781556	7703912	71.46	301	0.00	90	0.00	28432	0.26	3048821	28.28
Fungi_RefSeq_release	10781556	7444089	69.04	4934	0.05	992	0.01	43396	0.40	3288145	30.50
Coral	10781556	7649793	70.95	707	0.01	371	0.00	51883	0.48	3078802	28.56
Bird	10781556	7633745	70.80	2035	0.02	283	0.00	50315	0.47	3095178	28.71
Plant	10781556	7574555	70.26	1930	0.02	509	0.00	41282	0.38	3163280	29.34

%Hit_no_genomes: 67.07
