#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3225378	2537400	78.68	1994	0.06	430	0.01	10702	0.33	674852	20.92
Ecoli	3225378	3225348	100.00	0	0.00	0	0.00	4	0.00	26	0.00
PhiX	3225378	3225378	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3225378	3225374	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3225378	2846807	88.26	2	0.00	3	0.00	660	0.02	377906	11.72
Bacteria_24k	3225378	2595676	80.47	1471	0.05	4359	0.14	7234	0.22	616638	19.12
Protists_1k	3225378	2496820	77.41	10863	0.34	20539	0.64	3941	0.12	693215	21.49
Viruses	3225378	2600287	80.63	158	0.00	26	0.00	6149	0.19	618758	19.18
Fungi_RefSeq_release	3225378	2540694	78.77	1501	0.05	287	0.01	10738	0.33	672158	20.84
Coral	3225378	2587306	80.22	236	0.01	155	0.00	10156	0.31	627525	19.46
Bird	3225378	2578564	79.95	629	0.02	75	0.00	10877	0.34	635233	19.69
Plant	3225378	2574699	79.82	554	0.02	132	0.00	9539	0.30	640454	19.86

%Hit_no_genomes: 76.92
