#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1344357	354828	26.39	857	0.06	231	0.02	2789	0.21	985652	73.32
Ecoli	1344357	1344335	100.00	0	0.00	0	0.00	6	0.00	16	0.00
PhiX	1344357	1344357	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1344357	1344354	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1344357	510108	37.94	3	0.00	1	0.00	535	0.04	833710	62.02
Bacteria_24k	1344357	384881	28.64	988	0.07	1668	0.12	4334	0.32	952486	70.85
Protists_1k	1344357	346165	25.74	1930	0.14	4649	0.35	1426	0.11	990187	73.66
Viruses	1344357	378208	28.14	19	0.00	5	0.00	2578	0.19	963547	71.67
Fungi_RefSeq_release	1344357	357054	26.56	268	0.02	49	0.00	3350	0.25	983636	73.17
Coral	1344357	376549	28.01	31	0.00	10	0.00	5062	0.38	962705	71.61
Bird	1344357	370254	27.54	93	0.01	19	0.00	4251	0.32	969740	72.13
Plant	1344357	365786	27.21	115	0.01	27	0.00	3275	0.24	975154	72.54

%Hit_no_genomes: 25.32
