#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	142033	91859	64.68	97	0.07	18	0.01	726	0.51	49333	34.73
Ecoli	142033	142025	99.99	0	0.00	0	0.00	0	0.00	8	0.01
PhiX	142033	142033	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	142033	142032	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	142033	107011	75.35	0	0.00	0	0.00	75	0.05	34947	24.60
Bacteria_24k	142033	93732	65.99	682	0.48	1475	1.04	1120	0.79	45024	31.70
Protists_1k	142033	87352	61.51	712	0.50	1494	1.05	1308	0.92	51167	36.02
Viruses	142033	96247	67.76	8	0.01	8	0.01	615	0.43	45155	31.79
Fungi_RefSeq_release	142033	92129	64.86	58	0.04	8	0.01	912	0.64	48926	34.45
Coral	142033	96466	67.93	20	0.01	2	0.00	856	0.60	44689	31.46
Bird	142033	94577	66.59	75	0.05	3	0.00	866	0.61	46512	32.75
Plant	142033	94571	66.58	23	0.02	11	0.01	797	0.56	46631	32.83

%Hit_no_genomes: 59.50
