#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2156365	1443293	66.93	2818	0.13	596	0.03	14105	0.65	695553	32.26
Ecoli	2156365	2156364	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2156365	2156365	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2156365	2156347	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	2156365	1717372	79.65	14	0.00	35	0.00	1780	0.08	437164	20.27
Bacteria_24k	2156365	1535033	71.19	242	0.01	415	0.02	10757	0.50	609918	28.28
Protists_1k	2156365	1386213	64.29	15079	0.70	30452	1.41	4550	0.21	720071	33.39
Viruses	2156365	1522835	70.62	153	0.01	40	0.00	8799	0.41	624538	28.96
Fungi_RefSeq_release	2156365	1449453	67.22	1527	0.07	281	0.01	15756	0.73	689348	31.97
Coral	2156365	1518707	70.43	178	0.01	237	0.01	15707	0.73	621536	28.82
Bird	2156365	1493934	69.29	1161	0.05	90	0.00	15914	0.74	645266	29.92
Plant	2156365	1491625	69.17	694	0.03	242	0.01	12688	0.59	651116	30.20

%Hit_no_genomes: 63.59
