#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	169775	104698	61.68	206	0.12	23	0.01	921	0.54	63927	37.65
Ecoli	169775	169762	99.99	0	0.00	0	0.00	0	0.00	13	0.01
PhiX	169775	169775	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	169775	169774	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	169775	123470	72.72	2	0.00	0	0.00	114	0.07	46189	27.21
Bacteria_24k	169775	108560	63.94	533	0.31	919	0.54	1029	0.61	58734	34.60
Protists_1k	169775	100300	59.08	969	0.57	1741	1.03	1090	0.64	65675	38.68
Viruses	169775	110300	64.97	9	0.01	1	0.00	717	0.42	58748	34.60
Fungi_RefSeq_release	169775	105191	61.96	137	0.08	16	0.01	989	0.58	63442	37.37
Coral	169775	110165	64.90	5	0.00	3	0.00	1263	0.74	58339	34.36
Bird	169775	108519	63.92	49	0.03	20	0.01	1245	0.73	59942	35.31
Plant	169775	107802	63.50	19	0.01	4	0.00	1004	0.59	60946	35.90

%Hit_no_genomes: 57.69
