#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9344462	2434925	26.06	8084	0.09	2185	0.02	36716	0.39	6862552	73.44
Ecoli	9344462	9344454	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	9344462	9344462	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9344462	9344450	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	9344462	4884553	52.27	8	0.00	3	0.00	5436	0.06	4454462	47.67
Bacteria_24k	9344462	2816396	30.14	1028	0.01	1544	0.02	48549	0.52	6476945	69.31
Protists_1k	9344462	2332242	24.96	20970	0.22	57027	0.61	10146	0.11	6924077	74.10
Viruses	9344462	2746689	29.40	135	0.00	63	0.00	33625	0.36	6563950	70.24
Fungi_RefSeq_release	9344462	2450965	26.23	2425	0.03	570	0.01	39618	0.42	6850884	73.31
Coral	9344462	2698285	28.88	253	0.00	153	0.00	65286	0.70	6580485	70.42
Bird	9344462	2672211	28.60	980	0.01	147	0.00	55968	0.60	6615156	70.79
Plant	9344462	2570987	27.52	1181	0.01	332	0.00	41634	0.45	6730328	72.02

%Hit_no_genomes: 24.60
