#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18421735	5339499	28.98	202187	1.10	56559	0.31	38580	0.21	12784910	69.40
Ecoli	18421735	18421300	100.00	0	0.00	0	0.00	87	0.00	348	0.00
PhiX	18421735	18421735	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18421735	18421716	100.00	0	0.00	0	0.00	0	0.00	19	0.00
Vectors	18421735	10126039	54.97	15	0.00	13	0.00	5835	0.03	8289833	45.00
Bacteria_24k	18421735	5641704	30.64	129239	0.70	177736	0.96	63461	0.34	12409595	67.36
Protists_1k	18421735	5373970	29.16	34961	0.19	56236	0.31	80488	0.44	12876080	69.90
Viruses	18421735	5995159	32.55	709	0.00	383	0.00	44887	0.24	12380597	67.21
Fungi_RefSeq_release	18421735	5658307	30.72	5975	0.03	831	0.00	57574	0.31	12699048	68.94
Coral	18421735	5941886	32.26	485	0.00	206	0.00	69061	0.37	12410097	67.37
Bird	18421735	5869691	31.86	1141	0.01	169	0.00	58120	0.32	12492614	67.81
Plant	18421735	5826080	31.63	1250	0.01	336	0.00	44633	0.24	12549436	68.12

%Hit_no_genomes: 25.91
