#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3293349	1448983	44.01	1794	0.05	450	0.01	12627	0.38	1829495	55.55
Ecoli	3293349	3293348	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	3293349	3293349	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3293349	3293344	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3293349	2228366	67.66	1	0.00	2	0.00	1323	0.04	1063657	32.30
Bacteria_24k	3293349	1552750	47.14	170	0.01	198	0.01	12074	0.37	1728157	52.47
Protists_1k	3293349	1408420	42.76	9114	0.28	21984	0.67	3393	0.10	1850438	56.19
Viruses	3293349	1541434	46.81	68	0.00	19	0.00	9375	0.28	1742453	52.91
Fungi_RefSeq_release	3293349	1453554	44.14	1059	0.03	259	0.01	12982	0.39	1825495	55.43
Coral	3293349	1525098	46.31	132	0.00	84	0.00	17059	0.52	1750976	53.17
Bird	3293349	1517624	46.09	489	0.01	68	0.00	15933	0.48	1759235	53.42
Plant	3293349	1492844	45.33	527	0.02	132	0.00	12608	0.38	1787238	54.27

%Hit_no_genomes: 42.46
