#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4091641	2271420	55.52	2659	0.06	658	0.02	16967	0.41	1799937	43.99
Ecoli	4091641	4091617	100.00	0	0.00	0	0.00	1	0.00	23	0.00
PhiX	4091641	4091641	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4091641	4091633	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	4091641	2999617	73.31	4	0.00	4	0.00	1912	0.05	1090104	26.64
Bacteria_24k	4091641	2400671	58.67	4725	0.12	7420	0.18	17968	0.44	1660857	40.59
Protists_1k	4091641	2213686	54.10	12875	0.31	28230	0.69	7593	0.19	1829257	44.71
Viruses	4091641	2396998	58.59	93	0.00	29	0.00	13128	0.32	1681393	41.09
Fungi_RefSeq_release	4091641	2278618	55.70	1714	0.04	375	0.01	17793	0.43	1793141	43.82
Coral	4091641	2375817	58.06	279	0.01	137	0.00	24475	0.60	1690933	41.33
Bird	4091641	2361562	57.72	723	0.02	106	0.00	22533	0.55	1706717	41.71
Plant	4091641	2328975	56.92	658	0.02	155	0.00	17892	0.44	1743961	42.62

%Hit_no_genomes: 53.46
