#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1183629	450942	38.10	841	0.07	228	0.02	3793	0.32	727825	61.49
Ecoli	1183629	1183628	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1183629	1183629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1183629	1183623	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	1183629	611881	51.70	2	0.00	0	0.00	515	0.04	571231	48.26
Bacteria_24k	1183629	483909	40.89	262	0.02	431	0.04	4185	0.35	694842	58.70
Protists_1k	1183629	440106	37.18	2525	0.21	6042	0.51	1247	0.11	733709	61.99
Viruses	1183629	478302	40.41	30	0.00	8	0.00	3031	0.26	702258	59.33
Fungi_RefSeq_release	1183629	453244	38.29	319	0.03	64	0.01	4049	0.34	725953	61.33
Coral	1183629	474454	40.09	37	0.00	12	0.00	5428	0.46	703698	59.45
Bird	1183629	469252	39.65	129	0.01	20	0.00	4972	0.42	709256	59.92
Plant	1183629	464794	39.27	133	0.01	42	0.00	3919	0.33	714741	60.39

%Hit_no_genomes: 36.85
