#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	221340	105680	47.75	200	0.09	39	0.02	869	0.39	114552	51.75
Ecoli	221340	221339	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	221340	221340	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	221340	221340	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	221340	145875	65.91	0	0.00	0	0.00	91	0.04	75374	34.05
Bacteria_24k	221340	112225	50.71	54	0.02	74	0.03	772	0.35	108215	48.89
Protists_1k	221340	102907	46.49	621	0.28	1476	0.67	243	0.11	116093	52.45
Viruses	221340	111644	50.44	2	0.00	1	0.00	577	0.26	109116	49.30
Fungi_RefSeq_release	221340	106081	47.92	72	0.03	13	0.01	922	0.42	114252	51.62
Coral	221340	110753	50.04	3	0.00	4	0.00	1001	0.45	109579	49.51
Bird	221340	109802	49.61	29	0.01	8	0.00	1033	0.47	110468	49.91
Plant	221340	108915	49.21	36	0.02	9	0.00	820	0.37	111560	50.40

%Hit_no_genomes: 46.13
