#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3118761	1158571	37.15	1984	0.06	582	0.02	8664	0.28	1948960	62.49
Ecoli	3118761	3118742	100.00	0	0.00	0	0.00	4	0.00	15	0.00
PhiX	3118761	3118761	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3118761	3118714	100.00	0	0.00	0	0.00	8	0.00	39	0.00
Vectors	3118761	1695990	54.38	3	0.00	0	0.00	1225	0.04	1421543	45.58
Bacteria_24k	3118761	1227994	39.38	3226	0.10	5024	0.16	10801	0.35	1871716	60.01
Protists_1k	3118761	1130380	36.25	6275	0.20	13464	0.43	4716	0.15	1963926	62.97
Viruses	3118761	1225314	39.29	70	0.00	21	0.00	7955	0.26	1885401	60.45
Fungi_RefSeq_release	3118761	1162282	37.26	909	0.03	200	0.01	9515	0.31	1945855	62.39
Coral	3118761	1213560	38.92	120	0.00	68	0.00	13740	0.44	1891273	60.64
Bird	3118761	1202306	38.55	339	0.01	52	0.00	12072	0.39	1903992	61.05
Plant	3118761	1192207	38.23	341	0.01	80	0.00	9682	0.31	1916451	61.45

%Hit_no_genomes: 35.70
