#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1627569	1031493	63.37	1877	0.12	475	0.03	10645	0.65	583079	35.83
Ecoli	1627569	1627563	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	1627569	1627569	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1627569	1627568	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1627569	1252721	76.97	2	0.00	1	0.00	1453	0.09	373392	22.94
Bacteria_24k	1627569	1104986	67.89	223	0.01	252	0.02	7681	0.47	514427	31.61
Protists_1k	1627569	990428	60.86	10654	0.65	21665	1.33	3407	0.21	601415	36.95
Viruses	1627569	1094228	67.23	101	0.01	56	0.00	6510	0.40	526674	32.36
Fungi_RefSeq_release	1627569	1035032	63.59	1430	0.09	224	0.01	11206	0.69	579677	35.62
Coral	1627569	1089813	66.95	148	0.01	248	0.02	12319	0.76	525041	32.26
Bird	1627569	1070899	65.79	604	0.04	103	0.01	12251	0.75	543712	33.41
Plant	1627569	1070720	65.79	385	0.02	131	0.01	9159	0.56	547174	33.62

%Hit_no_genomes: 60.20
