#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2760507	1873423	67.86	2926	0.11	897	0.03	15981	0.58	867280	31.42
Ecoli	2760507	2760506	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2760507	2760507	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2760507	2760418	100.00	0	0.00	0	0.00	0	0.00	89	0.00
Vectors	2760507	2200141	79.70	17	0.00	1	0.00	2024	0.07	558324	20.23
Bacteria_24k	2760507	1981698	71.79	273	0.01	367	0.01	11710	0.42	766459	27.77
Protists_1k	2760507	1811975	65.64	16862	0.61	31801	1.15	5218	0.19	894651	32.41
Viruses	2760507	1966027	71.23	132	0.00	51	0.00	10627	0.38	783670	28.39
Fungi_RefSeq_release	2760507	1883094	68.21	2108	0.08	336	0.01	17116	0.62	857853	31.08
Coral	2760507	1963560	71.13	282	0.01	266	0.01	17560	0.64	778839	28.21
Bird	2760507	1935324	70.12	1701	0.06	119	0.00	19104	0.69	804259	29.13
Plant	2760507	1933253	70.04	629	0.02	112	0.00	14760	0.53	811753	29.41

%Hit_no_genomes: 65.01
