#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	202855	133755	65.94	174	0.09	30	0.01	1078	0.53	67818	33.43
Ecoli	202855	202834	99.99	0	0.00	0	0.00	0	0.00	21	0.01
PhiX	202855	202855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	202855	202855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	202855	159647	78.70	0	0.00	0	0.00	175	0.09	43033	21.21
Bacteria_24k	202855	142607	70.29	32	0.02	178	0.09	1071	0.53	58967	29.07
Protists_1k	202855	129645	63.90	1192	0.59	2184	1.08	322	0.16	69512	34.27
Viruses	202855	141628	69.83	27	0.01	4	0.00	982	0.48	60214	29.68
Fungi_RefSeq_release	202855	134555	66.32	116	0.06	13	0.01	1375	0.68	66796	32.93
Coral	202855	141009	69.51	14	0.01	3	0.00	1540	0.76	60289	29.72
Bird	202855	138950	68.50	57	0.03	7	0.00	1457	0.72	62384	30.75
Plant	202855	138443	68.25	80	0.04	7	0.00	1247	0.61	63078	31.10

%Hit_no_genomes: 63.26
