#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1424616	805526	56.54	1268	0.09	373	0.03	8752	0.61	608697	42.73
Ecoli	1424616	1424603	100.00	0	0.00	0	0.00	0	0.00	13	0.00
PhiX	1424616	1424616	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1424616	1424604	100.00	0	0.00	0	0.00	2	0.00	10	0.00
Vectors	1424616	1008296	70.78	3	0.00	0	0.00	1180	0.08	415137	29.14
Bacteria_24k	1424616	866153	60.80	127	0.01	147	0.01	7009	0.49	551180	38.69
Protists_1k	1424616	771650	54.17	8551	0.60	17672	1.24	2619	0.18	624124	43.81
Viruses	1424616	858168	60.24	65	0.00	35	0.00	5794	0.41	560554	39.35
Fungi_RefSeq_release	1424616	808242	56.73	1386	0.10	219	0.02	9465	0.66	605304	42.49
Coral	1424616	854834	60.00	298	0.02	112	0.01	9833	0.69	559539	39.28
Bird	1424616	836878	58.75	609	0.04	87	0.01	10866	0.76	576176	40.44
Plant	1424616	835442	58.64	426	0.03	81	0.01	8975	0.63	579692	40.69

%Hit_no_genomes: 53.53
