#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10754849	3253914	30.26	23976	0.22	6573	0.06	24691	0.23	7445695	69.23
Ecoli	10754849	10754736	100.00	0	0.00	0	0.00	14	0.00	99	0.00
PhiX	10754849	10754849	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10754849	10754633	100.00	0	0.00	0	0.00	59	0.00	157	0.00
Vectors	10754849	6382967	59.35	19	0.00	5	0.00	4590	0.04	4367268	40.61
Bacteria_24k	10754849	3490572	32.46	19796	0.18	37944	0.35	43026	0.40	7163511	66.61
Protists_1k	10754849	3196247	29.71	14034	0.13	33021	0.31	21257	0.20	7490290	69.65
Viruses	10754849	3527324	32.80	230	0.00	129	0.00	30392	0.28	7196774	66.92
Fungi_RefSeq_release	10754849	3290775	30.61	2381	0.02	454	0.00	28248	0.26	7432991	69.11
Coral	10754849	3477480	32.34	257	0.00	107	0.00	52872	0.49	7224133	67.17
Bird	10754849	3465711	32.23	730	0.01	120	0.00	44516	0.41	7243772	67.35
Plant	10754849	3393488	31.56	727	0.01	236	0.00	31707	0.29	7328691	68.14

%Hit_no_genomes: 28.71
