#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	979894	173210	17.68	715	0.07	212	0.02	1721	0.18	804036	82.05
Ecoli	979894	979879	100.00	0	0.00	0	0.00	4	0.00	11	0.00
PhiX	979894	979894	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	979894	979890	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	979894	285127	29.09	1	0.00	5	0.00	448	0.05	694313	70.86
Bacteria_24k	979894	192745	19.67	840	0.09	1315	0.13	2999	0.31	781995	79.80
Protists_1k	979894	168533	17.20	1100	0.11	2540	0.26	1100	0.11	806621	82.32
Viruses	979894	188484	19.24	9	0.00	7	0.00	1770	0.18	789624	80.58
Fungi_RefSeq_release	979894	174924	17.85	151	0.02	29	0.00	2038	0.21	802752	81.92
Coral	979894	187232	19.11	7	0.00	8	0.00	3607	0.37	789040	80.52
Bird	979894	183269	18.70	49	0.01	11	0.00	2781	0.28	793784	81.01
Plant	979894	180268	18.39	49	0.01	15	0.00	2119	0.22	797443	81.38

%Hit_no_genomes: 16.73
