#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1954499	1342777	68.70	2179	0.11	436	0.02	11674	0.60	597433	30.57
Ecoli	1954499	1954428	100.00	0	0.00	0	0.00	1	0.00	70	0.00
PhiX	1954499	1954499	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1954499	1954461	100.00	0	0.00	0	0.00	2	0.00	36	0.00
Vectors	1954499	1603503	82.04	10	0.00	25	0.00	1098	0.06	349863	17.90
Bacteria_24k	1954499	1420545	72.68	440	0.02	1001	0.05	8703	0.45	523810	26.80
Protists_1k	1954499	1296044	66.31	12019	0.61	23471	1.20	3848	0.20	619117	31.68
Viruses	1954499	1413423	72.33	85	0.00	55	0.00	7504	0.38	533432	27.29
Fungi_RefSeq_release	1954499	1346457	68.89	1588	0.08	313	0.02	13140	0.67	593001	30.34
Coral	1954499	1405997	71.93	220	0.01	314	0.02	12263	0.63	535705	27.41
Bird	1954499	1387581	71.00	1140	0.06	28	0.00	13953	0.71	551797	28.23
Plant	1954499	1386532	70.93	416	0.02	107	0.01	11835	0.61	555609	28.43

%Hit_no_genomes: 65.63
