#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8074858	6480519	80.25	4583	0.06	896	0.01	23925	0.30	1564935	19.38
Ecoli	8074858	8074449	100.00	0	0.00	0	0.00	74	0.00	335	0.00
PhiX	8074858	8074858	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8074858	8074707	100.00	0	0.00	0	0.00	58	0.00	93	0.00
Vectors	8074858	7096174	87.88	7	0.00	7	0.00	1595	0.02	977075	12.10
Bacteria_24k	8074858	6593827	81.66	5796	0.07	19366	0.24	16113	0.20	1439756	17.83
Protists_1k	8074858	6386567	79.09	24792	0.31	46406	0.57	9450	0.12	1607643	19.91
Viruses	8074858	6614391	81.92	269	0.00	162	0.00	13299	0.16	1446737	17.92
Fungi_RefSeq_release	8074858	6487000	80.33	3399	0.04	711	0.01	23836	0.30	1559912	19.32
Coral	8074858	6587372	81.57	506	0.01	254	0.00	22342	0.28	1464384	18.14
Bird	8074858	6577478	81.45	1421	0.02	213	0.00	24060	0.30	1471686	18.23
Plant	8074858	6561811	81.27	1248	0.02	299	0.00	20572	0.25	1490928	18.46

%Hit_no_genomes: 78.51
